timestamp,function,phase,has_anomaly
29.0667,  0.93566598,1,1
29.1000,  0.94297168,1,1
29.1333,  1.00000000,1,0
29.1667,  0.97799404,1,1
29.2000,  1.06147738,1,1
29.2333,  1.03041482,1,1
29.2667,  0.96003568,1,1
29.3000,  1.00000000,1,0
29.3333,  0.86117472,1,1
29.3667,  1.07019594,1,1
29.4000,  1.07197148,1,1
29.4333,  1.05331848,1,1
29.4667,  1.13574825,1,1
29.5000,  0.93465532,1,1
29.5333,  0.95383414,1,1
29.5667,  1.01393461,1,1
29.6000,  1.04079939,1,1
29.6333,  0.89857654,1,1
29.6667,  0.93893551,1,1
29.7000,  0.96196617,1,1
29.7333,  0.98018908,1,1
29.7667,  1.00000000,1,0
29.8000,  0.88650494,1,1
29.8333,  1.04895902,1,1
29.8667,  0.89117028,1,1
29.9000,  0.92497672,1,1
29.9333,  0.98134174,1,1
29.9667,  1.00000000,1,0
30.0000,  1.04581300,1,1
30.0333,  0.94740501,1,1
30.0667,  1.00000000,1,0
30.1000,  1.02083991,1,1
30.1333,  1.12171398,1,1
30.1667,  0.97305293,1,1
30.2000,  0.97504814,1,1
30.2333,  1.05861876,1,1
30.2667,  1.02105306,1,1
30.3000,  0.97582075,1,1
30.3333,  1.08542934,1,1
30.3667,  0.92845025,1,1
30.4000,  0.94663017,1,1
30.4333,  1.01246737,1,1
30.4667,  1.06649053,1,1
30.5000,  1.05546860,1,1
30.5333,  0.95277453,1,1
30.5667,  1.04128810,1,1
30.6000,  1.00000000,1,0
30.6333,  0.95917889,1,1
30.6667,  1.00000000,1,0
30.7000,  1.04083924,1,1
30.7333,  0.87467763,1,1
30.7667,  1.07893697,1,1
30.8000,  1.00000000,1,0
30.8333,  0.98411094,1,1
30.8667,  0.92036531,1,1
30.9000,  0.96302723,1,1
30.9333,  0.98145619,1,1
30.9667,  1.04292505,1,1
31.0000,  0.98757016,1,1
31.0333,  1.04094016,1,1
31.0667,  1.04234804,1,1
31.1000,  1.06795415,1,1
31.1333,  0.95122297,1,1
31.1667,  1.00000000,1,0
31.2000,  1.04693707,1,1
31.2333,  0.98881909,1,1
31.2667,  1.09859301,1,1
31.3000,  1.02978861,1,1
31.3333,  1.01526220,1,1
31.3667,  0.96673027,1,1
31.4000,  1.02603745,1,1
31.4333,  1.04844933,1,1
31.4667,  1.04789230,1,1
31.5000,  1.08359054,1,1
31.5333,  1.05532651,1,1
31.5667,  1.02106916,1,1
31.6000,  0.97729279,1,1
31.6333,  1.00000000,1,0
31.6667,  1.07645000,1,1
31.7000,  0.96900879,1,1
31.7333,  1.03400119,1,1
31.7667,  0.95075741,1,1
31.8000,  0.90636327,1,1
31.8333,  1.01203933,1,1
31.8667,  0.93102534,1,1
31.9000,  1.00000000,1,0
31.9333,  0.94047660,1,1
31.9667,  1.00000000,1,0
32.0000,  1.04650948,1,1
32.0333,  0.93193287,1,1
32.0667,  1.07926208,1,1
32.1000,  0.90800045,1,1
32.1333,  0.98049806,1,1
32.1667,  1.00000000,1,0
32.2000,  0.94494399,1,1
32.2333,  0.94577592,1,1
32.2667,  0.90670848,1,1
32.3000,  1.04663072,1,1
32.3333,  0.97495506,1,1
32.3667,  0.98690637,1,1
32.4000,  0.96610008,1,1
32.4333,  1.01625380,1,1
32.4667,  0.98078804,1,1
32.5000,  1.06764931,1,1
32.5333,  1.09671800,1,1
32.5667,  1.06714561,1,1
32.6000,  1.09668044,1,1
32.6333,  1.00000000,1,0
32.6667,  1.02622843,1,1
32.7000,  1.00000000,1,0
32.7333,  1.00000000,1,0
32.7667,  1.02181956,1,1
32.8000,  1.09632623,1,1
32.8333,  0.97597752,1,1
32.8667,  1.04979678,1,1
32.9000,  1.06958725,1,1
32.9333,  1.00000000,1,0
32.9667,  1.00000000,1,0
33.0000,  1.00000000,1,0
33.0333,  0.88957574,1,1
33.0667,  1.06283410,1,1
33.1000,  1.05124789,1,1
33.1333,  0.93584447,1,1
33.1667,  1.08265679,1,1
33.2000,  0.90981645,1,1
33.2333,  1.00000000,1,0
33.2667,  1.00000000,1,0
33.3000,  0.95592578,1,1
33.3333,  1.11619818,1,1
33.3667,  0.95120326,1,1
33.4000,  1.01679676,1,1
33.4333,  0.98666669,1,1
33.4667,  1.14755290,1,1
33.5000,  0.97552370,1,1
33.5333,  0.94297136,1,1
33.5667,  0.88631520,1,1
33.6000,  0.98311192,1,1
33.6333,  1.00000000,1,0
33.6667,  1.04064962,1,1
33.7000,  1.00000000,1,0
33.7333,  1.00000000,1,0
33.7667,  1.05121599,1,1
33.8000,  0.90192221,1,1
33.8333,  1.01574251,1,1
33.8667,  1.01019284,1,1
33.9000,  1.02242317,1,1
33.9333,  1.07915157,1,1
33.9667,  0.98232372,1,1
34.0000,  1.05194426,1,1
34.0333,  1.00000000,1,0
34.0667,  0.87810884,1,1
34.1000,  1.04371009,1,1
34.1333,  0.96689105,1,1
34.1667,  1.10010433,1,1
34.2000,  1.00000000,1,0
34.2333,  0.90335870,1,1
34.2667,  0.97606338,1,1
34.3000,  0.95901185,1,1
34.3333,  0.96817664,1,1
34.3667,  1.00000000,1,0
34.4000,  1.00000000,1,0
34.4333,  0.97308624,1,1
34.4667,  0.96509883,1,1
34.5000,  1.00000000,1,0
34.5333,  0.97324454,1,1
34.5667,  0.95373300,1,1
34.6000,  0.83421878,1,1
34.6333,  1.01567477,1,1
34.6667,  1.08208896,1,1
34.7000,  1.02554052,1,1
34.7333,  1.01971841,1,1
34.7667,  1.11631576,1,1
34.8000,  1.00000000,1,0
34.8333,  0.93296945,1,1
34.8667,  0.93128755,1,1
34.9000,  1.06534122,1,1
34.9333,  0.97575737,1,1
34.9667,  1.05918497,1,1
35.0000,  1.07056196,1,1
35.0333,  0.89694951,1,1
35.0667,  0.93810619,1,1
35.1000,  0.88949878,1,1
35.1333,  1.14623168,1,1
35.1667,  1.00000000,1,0
35.2000,  0.95331561,1,1
35.2333,  1.01671594,1,1
35.2667,  1.12973551,1,1
35.3000,  1.01440717,1,1
35.3333,  1.09471622,1,1
35.3667,  1.09260138,1,1
35.4000,  1.03859219,1,1
35.4333,  0.89180052,1,1
35.4667,  1.03926123,1,1
35.5000,  1.00000000,1,0
35.5333,  1.05449066,1,1
35.5667,  1.08155581,1,1
35.6000,  0.89895290,1,1
35.6333,  0.94430744,1,1
35.6667,  1.05757577,1,1
35.7000,  1.03741201,1,1
35.7333,  0.97255883,1,1
35.7667,  1.05872448,1,1
35.8000,  0.94885996,1,1
35.8333,  1.05781525,1,1
35.8667,  0.97683796,1,1
35.9000,  0.94047201,1,1
35.9333,  1.03654021,1,1
35.9667,  0.86235583,1,1
36.0000,  1.05035293,1,1
36.0333,  1.05913499,1,1
36.0667,  0.96595422,1,1
36.1000,  0.97658666,1,1
36.1333,  1.00000000,1,0
36.1667,  1.00000000,1,0
36.2000,  0.90382469,1,1
36.2333,  0.96889096,1,1
36.2667,  0.89768764,1,1
36.3000,  1.05902502,1,1
36.3333,  1.16548884,1,1
36.3667,  1.07601450,1,1
36.4000,  1.00000000,1,0
36.4333,  1.04969814,1,1
36.4667,  1.01897419,1,1
36.5000,  0.83448544,1,1
36.5333,  1.05435881,1,1
36.5667,  0.98843814,1,1
36.6000,  1.00000000,1,0
36.6333,  1.03253679,1,1
36.6667,  0.92719729,1,1
36.7000,  1.02982716,1,1
36.7333,  1.03616453,1,1
36.7667,  0.95961595,1,1
36.8000,  0.95220344,1,1
36.8333,  0.89205228,1,1
36.8667,  1.04025739,1,1
36.9000,  1.00000000,1,0
36.9333,  0.91353140,1,1
36.9667,  0.96854539,1,1
37.0000,  0.98138681,1,1
37.0333,  0.96451873,1,1
37.0667,  1.03665642,1,1
37.1000,  0.93761416,1,1
37.1333,  1.06149367,1,1
37.1667,  1.01321067,1,1
37.2000,  1.00000000,1,0
37.2333,  0.93450842,1,1
37.2667,  1.01415224,1,1
37.3000,  0.94613533,1,1
37.3333,  0.95375360,1,1
37.3667,  0.96641202,1,1
37.4000,  0.98206810,1,1
37.4333,  1.02225334,1,1
37.4667,  1.01532397,1,1
37.5000,  0.93002336,1,1
37.5333,  1.11287729,1,1
37.5667,  0.97270560,1,1
37.6000,  0.94415546,1,1
37.6333,  1.02801759,1,1
37.6667,  1.01151341,1,1
37.7000,  0.98578672,1,1
37.7333,  0.92057384,1,1
37.7667,  1.10473218,1,1
37.8000,  1.01139050,1,1
37.8333,  0.98780587,1,1
37.8667,  1.10107754,1,1
37.9000,  1.09224808,1,1
37.9333,  1.01153979,1,1
37.9667,  1.00000000,1,0
38.0000,  1.01865023,1,1
38.0333,  0.95537014,1,1
38.0667,  1.00000000,1,0
38.1000,  1.07137658,1,1
38.1333,  0.95165456,1,1
38.1667,  1.02672918,1,1
38.2000,  0.88294328,1,1
38.2333,  1.05362101,1,1
38.2667,  1.00000000,1,0
38.3000,  0.95747513,1,1
38.3333,  0.88997355,1,1
38.3667,  1.02829740,1,1
38.4000,  1.04376859,1,1
38.4333,  0.95994237,1,1
38.4667,  1.00000000,1,0
38.5000,  0.93192954,1,1
38.5333,  1.00000000,1,0
38.5667,  0.95410866,1,1
38.6000,  0.98864399,1,1
38.6333,  1.00000000,1,0
38.6667,  1.08573369,1,1
38.7000,  1.00000000,1,0
38.7333,  0.96381310,1,1
38.7667,  1.02897892,1,1
38.8000,  0.96567957,1,1
38.8333,  0.90195497,1,1
38.8667,  1.06397616,1,1
38.9000,  0.92197315,1,1
38.9333,  1.02748564,1,1
38.9667,  0.95799024,1,1
39.0000,  0.93683077,1,1
39.0333,  1.00000000,1,0
39.0667,  1.05146865,1,1
39.1000,  1.00000000,1,0
39.1333,  1.04579791,1,1
39.1667,  1.08750869,1,1
39.2000,  0.92088688,1,1
39.2333,  1.00000000,1,0
39.2667,  1.02249328,1,1
39.3000,  0.95133522,1,1
39.3333,  0.95510730,1,1
39.3667,  0.96596656,1,1
39.4000,  1.04671263,1,1
39.4333,  0.96488752,1,1
39.4667,  1.08814571,1,1
39.5000,  1.04949842,1,1
39.5333,  1.00000000,1,0
39.5667,  0.97084444,1,1
39.6000,  1.02182822,1,1
39.6333,  0.95902223,1,1
39.6667,  1.12389682,1,1
39.7000,  0.98076118,1,1
39.7333,  1.00000000,1,0
39.7667,  1.07293428,1,1
39.8000,  0.96110032,1,1
39.8333,  1.02711969,1,1
39.8667,  1.09188515,1,1
39.9000,  0.96330823,1,1
39.9333,  1.02258871,1,1
39.9667,  1.11534465,1,1
40.0000,  1.02980411,1,1
40.0333,  0.91313863,1,1
40.0667,  1.00000000,1,0
40.1000,  0.93917244,1,1
40.1333,  0.98325224,1,1
40.1667,  1.00000000,1,0
40.2000,  1.00000000,1,0
40.2333,  1.02588349,1,1
40.2667,  1.06362032,1,1
40.3000,  1.08234681,1,1
40.3333,  1.02009136,1,1
40.3667,  1.00000000,1,0
40.4000,  1.04043718,1,1
40.4333,  1.10523905,1,1
40.4667,  1.08176631,1,1
40.5000,  1.00000000,1,0
40.5333,  1.09653058,1,1
40.5667,  0.89540659,1,1
40.6000,  0.97313166,1,1
40.6333,  0.94549289,1,1
40.6667,  0.96821607,1,1
40.7000,  0.90871330,1,1
40.7333,  0.89891961,1,1
40.7667,  0.87433637,1,1
40.8000,  1.02057215,1,1
40.8333,  1.04882225,1,1
40.8667,  0.93818356,1,1
40.9000,  1.00000000,1,0
40.9333,  0.94432851,1,1
40.9667,  1.09583928,1,1
41.0000,  1.00000000,1,0
41.0333,  1.01785567,1,1
41.0667,  0.97592595,1,1
41.1000,  1.01661940,1,1
41.1333,  0.86207511,1,1
41.1667,  0.91133295,1,1
41.2000,  1.03202227,1,1
41.2333,  1.03774738,1,1
41.2667,  1.07847738,1,1
41.3000,  0.94725866,1,1
41.3333,  1.08003691,1,1
41.3667,  0.94589596,1,1
41.4000,  1.05542656,1,1
41.4333,  0.98664387,1,1
41.4667,  1.00000000,1,0
41.5000,  1.05420564,1,1
41.5333,  0.96044785,1,1
41.5667,  0.97528834,1,1
41.6000,  0.94380080,1,1
41.6333,  0.95254868,1,1
41.6667,  1.00000000,1,0
41.7000,  1.12389262,1,1
41.7333,  0.97035506,1,1
41.7667,  1.09156715,1,1
41.8000,  1.00000000,1,0
41.8333,  1.03439939,1,1
41.8667,  0.97574060,1,1
41.9000,  0.98934243,1,1
41.9333,  1.00000000,1,0
41.9667,  0.96674178,1,1
42.0000,  0.88656015,1,1
42.0333,  0.95096341,1,1
42.0667,  1.09061124,1,1
42.1000,  1.01102436,1,1
42.1333,  0.93197259,1,1
42.1667,  1.06605461,1,1
42.2000,  1.07332841,1,1
42.2333,  1.05797846,1,1
42.2667,  0.97914593,1,1
42.3000,  1.04796636,1,1
42.3333,  0.97430531,1,1
42.3667,  0.94356613,1,1
42.4000,  1.04715875,1,1
42.4333,  0.91212089,1,1
42.4667,  0.96697102,1,1
42.5000,  1.04747595,1,1
42.5333,  0.91396984,1,1
42.5667,  1.05982551,1,1
42.6000,  1.06409242,1,1
42.6333,  1.06167515,1,1
42.6667,  0.94234795,1,1
42.7000,  0.88607995,1,1
42.7333,  1.02879655,1,1
42.7667,  0.95000046,1,1
42.8000,  1.14243167,1,1
42.8333,  1.00000000,1,0
42.8667,  0.93941822,1,1
42.9000,  1.00000000,1,0
42.9333,  1.10614200,1,1
42.9667,  1.08157631,1,1
43.0000,  0.96816481,1,1
43.0333,  1.01591521,1,1
43.0667,  1.03430154,1,1
43.1000,  0.97235978,1,1
43.1333,  0.91600378,1,1
43.1667,  0.91769893,1,1
43.2000,  0.90299390,1,1
43.2333,  0.96388290,1,1
43.2667,  1.04394598,1,1
43.3000,  1.01867585,1,1
43.3333,  1.00000000,1,0
43.3667,  0.95497431,1,1
43.4000,  0.87283353,1,1
43.4333,  1.06132851,1,1
43.4667,  1.05763620,1,1
43.5000,  1.07733384,1,1
43.5333,  1.10992017,1,1
43.5667,  0.97617312,1,1
43.6000,  1.00000000,1,0
43.6333,  0.97211691,1,1
43.6667,  0.94380353,1,1
43.7000,  0.95679503,1,1
43.7333,  1.00000000,1,0
43.7667,  1.07092678,1,1
43.8000,  1.01524090,1,1
43.8333,  1.00000000,1,0
43.8667,  1.05016780,1,1
43.9000,  0.91742212,1,1
43.9333,  0.90973704,1,1
43.9667,  0.94320366,1,1
44.0000,  1.10644090,1,1
44.0333,  1.00000000,1,0
44.0667,  1.00000000,1,0
44.1000,  0.96755921,1,1
44.1333,  1.04426456,1,1
44.1667,  1.02506951,1,1
44.2000,  0.96390518,1,1
44.2333,  0.96195068,1,1
44.2667,  1.00000000,1,0
44.3000,  0.97991482,1,1
44.3333,  1.03324877,1,1
44.3667,  1.00000000,1,0
44.4000,  1.00000000,1,0
44.4333,  0.98346052,1,1
44.4667,  0.90738472,1,1
44.5000,  1.03647401,1,1
44.5333,  0.95908490,1,1
44.5667,  1.05231357,1,1
44.6000,  0.94632518,1,1
44.6333,  1.00000000,1,0
44.6667,  0.98402328,1,1
44.7000,  0.93829844,1,1
44.7333,  0.94485717,1,1
44.7667,  1.05596926,1,1
44.8000,  1.05057601,1,1
44.8333,  1.03889241,1,1
44.8667,  0.95286334,1,1
44.9000,  1.06284703,1,1
44.9333,  1.01572127,1,1
44.9667,  1.09045064,1,1
45.0000,  1.05873374,1,1
45.0333,  1.03797151,1,1
45.0667,  1.05536387,1,1
45.1000,  1.00000000,1,0
45.1333,  0.97417844,1,1
45.1667,  1.05390710,1,1
45.2000,  1.07322209,1,1
45.2333,  1.04443336,1,1
45.2667,  1.00000000,1,0
45.3000,  0.96563235,1,1
45.3333,  1.08469159,1,1
45.3667,  1.02792647,1,1
45.4000,  1.04302216,1,1
45.4333,  1.13178807,1,1
45.4667,  0.92329408,1,1
45.5000,  1.03260420,1,1
45.5333,  0.89709211,1,1
45.5667,  1.03200010,1,1
45.6000,  1.00000000,1,0
45.6333,  1.00000000,1,0
45.6667,  0.90055800,1,1
45.7000,  0.94594403,1,1
45.7333,  1.02185166,1,1
45.7667,  0.95660294,1,1
45.8000,  1.09840255,1,1
45.8333,  0.91141722,1,1
45.8667,  1.02534231,1,1
45.9000,  0.96925028,1,1
45.9333,  1.14706284,1,1
45.9667,  1.03192280,1,1
46.0000,  0.96032649,1,1
46.0333,  1.03246407,1,1
46.0667,  0.90444495,1,1
46.1000,  1.08990315,1,1
46.1333,  0.86588972,1,1
46.1667,  1.01393579,1,1
46.2000,  0.90956508,1,1
46.2333,  0.96294045,1,1
46.2667,  0.98699358,1,1
46.3000,  0.97526639,1,1
46.3333,  0.96357990,1,1
46.3667,  0.96889623,1,1
46.4000,  1.02424256,1,1
46.4333,  0.95020792,1,1
46.4667,  1.00000000,1,0
46.5000,  0.97199655,1,1
46.5333,  1.01464827,1,1
46.5667,  0.96928151,1,1
46.6000,  0.97182965,1,1
46.6333,  0.97770072,1,1
46.6667,  1.00000000,1,0
46.7000,  1.01707259,1,1
46.7333,  0.97081425,1,1
46.7667,  0.94440303,1,1
46.8000,  0.91257101,1,1
46.8333,  0.93804231,1,1
46.8667,  0.97848701,1,1
46.9000,  1.04116757,1,1
46.9333,  1.04186899,1,1
46.9667,  1.00000000,1,0
47.0000,  1.00000000,1,0
47.0333,  1.08813904,1,1
47.0667,  0.97356770,1,1
47.1000,  0.96372400,1,1
47.1333,  0.94034717,1,1
47.1667,  0.97749218,1,1
47.2000,  1.05489759,1,1
47.2333,  1.03613877,1,1
47.2667,  0.95249815,1,1
47.3000,  0.93331423,1,1
47.3333,  0.93009568,1,1
47.3667,  0.96764626,1,1
47.4000,  1.06117822,1,1
47.4333,  0.91809315,1,1
47.4667,  1.03399736,1,1
47.5000,  0.96011115,1,1
47.5333,  1.01188135,1,1
47.5667,  0.84639426,1,1
47.6000,  1.08676041,1,1
47.6333,  0.97129659,1,1
47.6667,  1.12478765,1,1
47.7000,  1.00000000,1,0
47.7333,  1.06490044,1,1
47.7667,  0.94700920,1,1
47.8000,  1.00000000,1,0
47.8333,  0.97814584,1,1
47.8667,  1.06316748,1,1
47.9000,  1.08721349,1,1
47.9333,  0.97155709,1,1
47.9667,  0.89991168,1,1
48.0000,  1.09295921,1,1
48.0333,  1.07573812,1,1
48.0667,  0.95155735,1,1
48.1000,  1.06085849,1,1
48.1333,  0.90260815,1,1
48.1667,  1.03815302,1,1
48.2000,  1.06660401,1,1
48.2333,  0.93681803,1,1
48.2667,  1.05567657,1,1
48.3000,  0.93406616,1,1
48.3333,  1.00000000,1,0
48.3667,  0.90062985,1,1
48.4000,  0.95815771,1,1
48.4333,  1.07896038,1,1
48.4667,  1.02468766,1,1
48.5000,  1.04865912,1,1
48.5333,  1.04197226,1,1
48.5667,  0.90768559,1,1
48.6000,  0.91322547,1,1
48.6333,  1.00000000,1,0
48.6667,  1.01098291,1,1
48.7000,  0.98150034,1,1
48.7333,  1.01538496,1,1
48.7667,  0.91478734,1,1
48.8000,  1.04277287,1,1
48.8333,  1.05997566,1,1
48.8667,  1.00000000,1,0
48.9000,  1.00000000,1,0
48.9333,  0.97408624,1,1
48.9667,  1.01479050,1,1
49.0000,  1.03177665,1,1
49.0333,  0.96914929,1,1
49.0667,  1.09998153,1,1
49.1000,  0.97155777,1,1
49.1333,  0.98414241,1,1
49.1667,  0.94574030,1,1
49.2000,  0.96823734,1,1
49.2333,  1.00000000,1,0
49.2667,  0.94406152,1,1
49.3000,  1.00000000,1,0
49.3333,  1.00000000,1,0
49.3667,  1.17628530,1,1
49.4000,  1.00000000,1,0
49.4333,  1.01363181,1,1
49.4667,  0.96047447,1,1
49.5000,  0.98290444,1,1
49.5333,  0.94334531,1,1
49.5667,  0.96812896,1,1
49.6000,  1.02777079,1,1
49.6333,  1.10572252,1,1
49.6667,  1.02477756,1,1
49.7000,  1.02845230,1,1
49.7333,  0.93619811,1,1
49.7667,  1.00000000,1,0
49.8000,  0.96804423,1,1
49.8333,  0.92594798,1,1
49.8667,  1.00000000,1,0
49.9000,  1.02531642,1,1
49.9333,  0.95198476,1,1
49.9667,  1.00000000,1,0
50.0000,  1.03260586,1,1
50.0333,  1.00000000,1,0
50.0667,  1.00000000,1,0
50.1000,  1.00000000,1,0
50.1333,  1.00000000,1,0
50.1667,  1.00000000,1,0
50.2000,  1.00000000,1,0
50.2333,  1.00000000,1,0
50.2667,  1.00000000,1,0
50.3000,  1.00000000,1,0
50.3333,  1.00000000,1,0
50.3667,  1.00000000,1,0
50.4000,  1.00000000,1,0
50.4333,  1.00000000,1,0
50.4667,  1.00000000,1,0
50.5000,  1.00000000,1,0
50.5333,  1.00000000,1,0
50.5667,  1.00000000,1,0
50.6000,  1.00000000,1,0
50.6333,  1.00000000,1,0
50.6667,  1.00000000,1,0
50.7000,  1.00000000,1,0
50.7333,  1.00000000,1,0
50.7667,  1.00000000,1,0
50.8000,  1.00000000,1,0
50.8333,  1.00000000,1,0
50.8667,  1.00000000,1,0
50.9000,  1.00000000,1,0
50.9333,  1.00000000,1,0
50.9667,  1.00000000,1,0
51.0000,  1.00000000,1,0
51.0333,  1.00000000,1,0
51.0667,  1.00000000,1,0
51.1000,  1.00000000,1,0
51.1333,  1.00000000,1,0
51.1667,  1.00000000,1,0
51.2000,  1.00000000,1,0
51.2333,  1.00000000,1,0
51.2667,  1.00000000,1,0
51.3000,  1.00000000,1,0
51.3333,  1.00000000,1,0
51.3667,  1.00000000,1,0
51.4000,  1.00000000,1,0
51.4333,  1.00000000,1,0
51.4667,  1.00000000,1,0
51.5000,  1.00000000,1,0
51.5333,  1.00000000,1,0
51.5667,  1.00000000,1,0
51.6000,  1.00000000,1,0
51.6333,  1.00000000,1,0
51.6667,  1.00000000,1,0
51.7000,  1.00000000,1,0
51.7333,  1.00000000,1,0
51.7667,  1.00000000,1,0
51.8000,  1.00000000,1,0
51.8333,  1.00000000,1,0
51.8667,  1.00000000,1,0
51.9000,  1.00000000,1,0
51.9333,  1.00000000,1,0
51.9667,  1.00000000,1,0
52.0000,  1.00000000,1,0
52.0333,  1.00000000,1,0
52.0667,  1.00000000,1,0
52.1000,  1.00000000,1,0
52.1333,  1.00000000,1,0
52.1667,  1.00000000,1,0
52.2000,  1.00000000,1,0
52.2333,  1.00000000,1,0
52.2667,  1.00000000,1,0
52.3000,  1.00000000,1,0
52.3333,  1.00000000,1,0
52.3667,  1.00000000,1,0
52.4000,  1.00000000,1,0
52.4333,  1.00000000,1,0
52.4667,  1.00000000,1,0
52.5000,  1.00000000,1,0
52.5333,  1.00000000,1,0
52.5667,  1.00000000,1,0
52.6000,  1.00000000,1,0
52.6333,  1.00000000,1,0
52.6667,  1.00000000,1,0
52.7000,  1.00000000,1,0
52.7333,  1.00000000,1,0
52.7667,  1.00000000,1,0
52.8000,  1.00000000,1,0
52.8333,  1.00000000,1,0
52.8667,  1.00000000,1,0
52.9000,  1.00000000,1,0
52.9333,  1.00000000,1,0
52.9667,  1.00000000,1,0
53.0000,  1.00000000,1,0
53.0333,  1.00000000,1,0
53.0667,  1.00000000,1,0
53.1000,  1.00000000,1,0
53.1333,  1.00000000,1,0
53.1667,  1.00000000,1,0
53.2000,  1.00000000,1,0
53.2333,  1.00000000,1,0
53.2667,  1.00000000,1,0
53.3000,  1.00000000,1,0
53.3333,  1.00000000,1,0
53.3667,  1.00000000,1,0
53.4000,  1.00000000,1,0
53.4333,  1.00000000,1,0
53.4667,  1.00000000,1,0
53.5000,  1.00000000,1,0
53.5333,  1.00000000,1,0
53.5667,  1.00000000,1,0
53.6000,  1.00000000,1,0
53.6333,  1.00000000,1,0
53.6667,  1.00000000,1,0
53.7000,  1.00000000,1,0
53.7333,  1.00000000,1,0
53.7667,  1.00000000,1,0
53.8000,  1.00000000,1,0
53.8333,  1.00000000,1,0
53.8667,  1.00000000,1,0
53.9000,  1.00000000,1,0
53.9333,  1.00000000,1,0
53.9667,  1.00000000,1,0
54.0000,  1.00000000,1,0
54.0333,  1.00000000,1,0
54.0667,  1.00000000,1,0
54.1000,  1.00000000,1,0
54.1333,  1.00000000,1,0
54.1667,  1.00000000,1,0
54.2000,  1.00000000,1,0
54.2333,  1.00000000,1,0
54.2667,  1.00000000,1,0
54.3000,  1.00000000,1,0
54.3333,  1.00000000,1,0
54.3667,  1.00000000,1,0
54.4000,  1.00000000,1,0
54.4333,  1.00000000,1,0
54.4667,  1.00000000,1,0
54.5000,  1.00000000,1,0
54.5333,  1.00000000,1,0
54.5667,  1.00000000,1,0
54.6000,  1.00000000,1,0
54.6333,  1.00000000,1,0
54.6667,  1.00000000,1,0
54.7000,  1.00000000,1,0
54.7333,  1.00000000,1,0
54.7667,  1.00000000,1,0
54.8000,  1.00000000,1,0
54.8333,  1.00000000,1,0
54.8667,  1.00000000,1,0
54.9000,  1.00000000,1,0
54.9333,  1.00000000,1,0
54.9667,  1.00000000,1,0
55.0000,  1.00000000,1,0
55.0333,  1.00000000,1,0
55.0667,  1.00000000,1,0
55.1000,  1.00000000,1,0
55.1333,  1.00000000,1,0
55.1667,  1.00000000,1,0
55.2000,  1.00000000,1,0
55.2333,  1.00000000,1,0
55.2667,  1.00000000,1,0
55.3000,  1.00000000,1,0
55.3333,  1.00000000,1,0
55.3667,  1.00000000,1,0
55.4000,  1.00000000,1,0
55.4333,  1.00000000,1,0
55.4667,  1.00000000,1,0
55.5000,  1.00000000,1,0
55.5333,  1.00000000,1,0
55.5667,  1.00000000,1,0
55.6000,  1.00000000,1,0
55.6333,  1.00000000,1,0
55.6667,  1.00000000,1,0
55.7000,  1.00000000,1,0
55.7333,  1.00000000,1,0
55.7667,  1.00000000,1,0
55.8000,  1.00000000,1,0
55.8333,  1.00000000,1,0
55.8667,  1.00000000,1,0
55.9000,  1.00000000,1,0
55.9333,  1.00000000,1,0
55.9667,  1.00000000,1,0
56.0000,  1.00000000,1,0
56.0333,  1.00000000,1,0
56.0667,  1.00000000,1,0
56.1000,  1.00000000,1,0
56.1333,  1.00000000,1,0
56.1667,  1.00000000,1,0
56.2000,  1.00000000,1,0
56.2333,  1.00000000,1,0
56.2667,  1.00000000,1,0
56.3000,  1.00000000,1,0
56.3333,  1.00000000,1,0
56.3667,  1.00000000,1,0
56.4000,  1.00000000,1,0
56.4333,  1.00000000,1,0
56.4667,  1.00000000,1,0
56.5000,  1.00000000,1,0
56.5333,  1.00000000,1,0
56.5667,  1.00000000,1,0
56.6000,  1.00000000,1,0
56.6333,  1.00000000,1,0
56.6667,  1.00000000,1,0
56.7000,  1.00000000,1,0
56.7333,  1.00000000,1,0
56.7667,  1.00000000,1,0
56.8000,  1.00000000,1,0
56.8333,  1.00000000,1,0
56.8667,  1.00000000,1,0
56.9000,  1.00000000,1,0
56.9333,  1.00000000,1,0
56.9667,  1.00000000,1,0
57.0000,  1.00000000,1,0
57.0333,  1.00000000,1,0
57.0667,  1.00000000,1,0
57.1000,  1.00000000,1,0
57.1333,  1.00000000,1,0
57.1667,  1.00000000,1,0
57.2000,  1.00000000,1,0
57.2333,  1.00000000,1,0
57.2667,  1.00000000,1,0
57.3000,  1.00000000,1,0
57.3333,  1.00000000,1,0
57.3667,  1.00000000,1,0
57.4000,  1.00000000,1,0
57.4333,  1.00000000,1,0
57.4667,  1.00000000,1,0
57.5000,  1.00000000,1,0
57.5333,  1.00000000,1,0
57.5667,  1.00000000,1,0
57.6000,  1.00000000,1,0
57.6333,  1.00000000,1,0
57.6667,  1.00000000,1,0
57.7000,  1.00000000,1,0
57.7333,  1.00000000,1,0
57.7667,  1.00000000,1,0
57.8000,  1.00000000,1,0
57.8333,  1.00000000,1,0
57.8667,  1.00000000,1,0
57.9000,  1.00000000,1,0
57.9333,  1.00000000,1,0
57.9667,  1.00000000,1,0
58.0000,  1.00000000,1,0
58.0333,  1.00000000,1,0
58.0667,  1.00000000,1,0
58.1000,  1.00000000,1,0
58.1333,  1.00000000,1,0
