timestamp,function,phase,has_anomaly
29.0667,  1.00000000,1,0
29.1000,  1.00000000,1,0
29.1333,  1.00000000,1,0
29.1667,  1.00000000,1,0
29.2000,  1.00000000,1,0
29.2333,  1.00000000,1,0
29.2667,  1.00000000,1,0
29.3000,  1.00000000,1,0
29.3333,  1.00000000,1,0
29.3667,  1.00000000,1,0
29.4000,  1.00000000,1,0
29.4333,  1.00000000,1,0
29.4667,  1.00000000,1,0
29.5000,  1.00000000,1,0
29.5333,  1.00000000,1,0
29.5667,  1.00000000,1,0
29.6000,  1.00000000,1,0
29.6333,  1.00000000,1,0
29.6667,  1.00000000,1,0
29.7000,  1.00000000,1,0
29.7333,  1.00000000,1,0
29.7667,  1.00000000,1,0
29.8000,  0.34149291,1,1
29.8333,  1.39298071,1,1
29.8667,  0.65345194,1,1
29.9000,  1.46532275,1,1
29.9333,  1.00000000,1,0
29.9667,  1.00000000,1,0
30.0000,  1.00000000,1,0
30.0333,  1.00000000,1,0
30.0667,  1.00000000,1,0
30.1000,  1.00000000,1,0
30.1333,  1.00000000,1,0
30.1667,  1.00000000,1,0
30.2000,  1.00000000,1,0
30.2333,  1.00000000,1,0
30.2667,  1.00000000,1,0
30.3000,  1.00000000,1,0
30.3333,  1.00000000,1,0
30.3667,  1.00000000,1,0
30.4000,  1.00000000,1,0
30.4333,  1.00000000,1,0
30.4667,  1.00000000,1,0
30.5000,  1.00000000,1,0
30.5333,  1.00000000,1,0
30.5667,  1.00000000,1,0
30.6000,  1.00000000,1,0
30.6333,  1.00000000,1,0
30.6667,  1.00000000,1,0
30.7000,  1.00000000,1,0
30.7333,  1.00000000,1,0
30.7667,  1.00000000,1,0
30.8000,  1.00000000,1,0
30.8333,  1.00000000,1,0
30.8667,  1.00000000,1,0
30.9000,  1.00000000,1,0
30.9333,  1.00000000,1,0
30.9667,  1.00000000,1,0
31.0000,  1.00000000,1,0
31.0333,  1.00000000,1,0
31.0667,  1.00000000,1,0
31.1000,  1.00000000,1,0
31.1333,  1.00000000,1,0
31.1667,  1.00000000,1,0
31.2000,  1.00000000,1,0
31.2333,  1.00000000,1,0
31.2667,  1.00000000,1,0
31.3000,  1.00000000,1,0
31.3333,  1.00000000,1,0
31.3667,  1.00000000,1,0
31.4000,  1.00000000,1,0
31.4333,  1.00000000,1,0
31.4667,  1.00000000,1,0
31.5000,  1.00000000,1,0
31.5333,  1.00000000,1,0
31.5667,  1.00000000,1,0
31.6000,  1.00000000,1,0
31.6333,  1.00000000,1,0
31.6667,  1.00000000,1,0
31.7000,  1.00000000,1,0
31.7333,  1.00000000,1,0
31.7667,  1.00000000,1,0
31.8000,  1.00000000,1,0
31.8333,  1.00000000,1,0
31.8667,  1.00000000,1,0
31.9000,  1.00000000,1,0
31.9333,  1.00000000,1,0
31.9667,  1.00000000,1,0
32.0000,  1.00000000,1,0
32.0333,  1.00000000,1,0
32.0667,  1.00000000,1,0
32.1000,  1.00000000,1,0
32.1333,  1.00000000,1,0
32.1667,  1.00000000,1,0
32.2000,  1.00000000,1,0
32.2333,  1.00000000,1,0
32.2667,  1.00000000,1,0
32.3000,  1.00000000,1,0
32.3333,  1.00000000,1,0
32.3667,  1.00000000,1,0
32.4000,  1.00000000,1,0
32.4333,  1.00000000,1,0
32.4667,  1.00000000,1,0
32.5000,  1.00000000,1,0
32.5333,  1.00000000,1,0
32.5667,  1.00000000,1,0
32.6000,  1.00000000,1,0
32.6333,  1.00000000,1,0
32.6667,  1.00000000,1,0
32.7000,  1.00000000,1,0
32.7333,  1.00000000,1,0
32.7667,  1.00000000,1,0
32.8000,  1.00000000,1,0
32.8333,  1.00000000,1,0
32.8667,  1.00000000,1,0
32.9000,  1.00000000,1,0
32.9333,  1.00000000,1,0
32.9667,  1.00000000,1,0
33.0000,  1.00000000,1,0
33.0333,  1.00000000,1,0
33.0667,  1.00000000,1,0
33.1000,  1.00000000,1,0
33.1333,  1.00000000,1,0
33.1667,  1.00000000,1,0
33.2000,  1.00000000,1,0
33.2333,  1.00000000,1,0
33.2667,  1.00000000,1,0
33.3000,  1.00000000,1,0
33.3333,  1.00000000,1,0
33.3667,  1.00000000,1,0
33.4000,  1.00000000,1,0
33.4333,  1.00000000,1,0
33.4667,  1.00000000,1,0
33.5000,  1.00000000,1,0
33.5333,  1.00000000,1,0
33.5667,  1.00000000,1,0
33.6000,  1.00000000,1,0
33.6333,  1.00000000,1,0
33.6667,  1.00000000,1,0
33.7000,  1.00000000,1,0
33.7333,  1.00000000,1,0
33.7667,  1.00000000,1,0
33.8000,  1.00000000,1,0
33.8333,  1.00000000,1,0
33.8667,  1.00000000,1,0
33.9000,  1.00000000,1,0
33.9333,  1.00000000,1,0
33.9667,  1.00000000,1,0
34.0000,  1.00000000,1,0
34.0333,  1.00000000,1,0
34.0667,  1.00000000,1,0
34.1000,  1.00000000,1,0
34.1333,  1.00000000,1,0
34.1667,  1.00000000,1,0
34.2000,  1.00000000,1,0
34.2333,  1.00000000,1,0
34.2667,  1.00000000,1,0
34.3000,  1.00000000,1,0
34.3333,  1.00000000,1,0
34.3667,  1.00000000,1,0
34.4000,  1.00000000,1,0
34.4333,  1.00000000,1,0
34.4667,  1.00000000,1,0
34.5000,  1.00000000,1,0
34.5333,  1.00000000,1,0
34.5667,  1.00000000,1,0
34.6000,  1.00000000,1,0
34.6333,  1.00000000,1,0
34.6667,  1.00000000,1,0
34.7000,  1.00000000,1,0
34.7333,  1.00000000,1,0
34.7667,  1.00000000,1,0
34.8000,  1.00000000,1,0
34.8333,  1.00000000,1,0
34.8667,  1.00000000,1,0
34.9000,  1.00000000,1,0
34.9333,  1.00000000,1,0
34.9667,  1.00000000,1,0
35.0000,  1.00000000,1,0
35.0333,  1.00000000,1,0
35.0667,  1.00000000,1,0
35.1000,  1.00000000,1,0
35.1333,  1.00000000,1,0
35.1667,  1.00000000,1,0
35.2000,  1.00000000,1,0
35.2333,  1.00000000,1,0
35.2667,  1.00000000,1,0
35.3000,  1.00000000,1,0
35.3333,  1.00000000,1,0
35.3667,  1.00000000,1,0
35.4000,  1.00000000,1,0
35.4333,  1.00000000,1,0
35.4667,  1.00000000,1,0
35.5000,  1.00000000,1,0
35.5333,  1.00000000,1,0
35.5667,  1.00000000,1,0
35.6000,  1.00000000,1,0
35.6333,  1.00000000,1,0
35.6667,  1.00000000,1,0
35.7000,  1.00000000,1,0
35.7333,  1.00000000,1,0
35.7667,  1.00000000,1,0
35.8000,  1.00000000,1,0
35.8333,  1.00000000,1,0
35.8667,  1.00000000,1,0
35.9000,  1.00000000,1,0
35.9333,  1.00000000,1,0
35.9667,  1.00000000,1,0
36.0000,  1.00000000,1,0
36.0333,  1.00000000,1,0
36.0667,  1.00000000,1,0
36.1000,  1.00000000,1,0
36.1333,  1.00000000,1,0
36.1667,  1.00000000,1,0
36.2000,  1.00000000,1,0
36.2333,  1.00000000,1,0
36.2667,  1.00000000,1,0
36.3000,  1.00000000,1,0
36.3333,  1.00000000,1,0
36.3667,  1.00000000,1,0
36.4000,  1.00000000,1,0
36.4333,  1.00000000,1,0
36.4667,  1.00000000,1,0
36.5000,  1.00000000,1,0
36.5333,  1.00000000,1,0
36.5667,  1.00000000,1,0
36.6000,  1.00000000,1,0
36.6333,  1.00000000,1,0
36.6667,  1.00000000,1,0
36.7000,  1.00000000,1,0
36.7333,  1.00000000,1,0
36.7667,  1.00000000,1,0
36.8000,  1.00000000,1,0
36.8333,  1.00000000,1,0
36.8667,  1.00000000,1,0
36.9000,  1.00000000,1,0
36.9333,  1.00000000,1,0
36.9667,  1.00000000,1,0
37.0000,  1.00000000,1,0
37.0333,  1.00000000,1,0
37.0667,  1.00000000,1,0
37.1000,  1.00000000,1,0
37.1333,  1.00000000,1,0
37.1667,  1.00000000,1,0
37.2000,  1.00000000,1,0
37.2333,  1.00000000,1,0
37.2667,  1.00000000,1,0
37.3000,  1.00000000,1,0
37.3333,  1.00000000,1,0
37.3667,  1.00000000,1,0
37.4000,  1.00000000,1,0
37.4333,  1.00000000,1,0
37.4667,  1.00000000,1,0
37.5000,  1.00000000,1,0
37.5333,  1.00000000,1,0
37.5667,  1.00000000,1,0
37.6000,  1.00000000,1,0
37.6333,  1.00000000,1,0
37.6667,  1.00000000,1,0
37.7000,  1.00000000,1,0
37.7333,  1.00000000,1,0
37.7667,  1.00000000,1,0
37.8000,  1.00000000,1,0
37.8333,  1.00000000,1,0
37.8667,  1.00000000,1,0
37.9000,  1.00000000,1,0
37.9333,  1.00000000,1,0
37.9667,  1.00000000,1,0
38.0000,  1.00000000,1,0
38.0333,  1.00000000,1,0
38.0667,  1.00000000,1,0
38.1000,  1.00000000,1,0
38.1333,  1.00000000,1,0
38.1667,  1.00000000,1,0
38.2000,  1.00000000,1,0
38.2333,  1.00000000,1,0
38.2667,  1.00000000,1,0
38.3000,  1.00000000,1,0
38.3333,  1.00000000,1,0
38.3667,  1.00000000,1,0
38.4000,  1.00000000,1,0
38.4333,  1.00000000,1,0
38.4667,  1.00000000,1,0
38.5000,  1.00000000,1,0
38.5333,  1.00000000,1,0
38.5667,  1.00000000,1,0
38.6000,  1.00000000,1,0
38.6333,  1.00000000,1,0
38.6667,  1.00000000,1,0
38.7000,  1.00000000,1,0
38.7333,  1.00000000,1,0
38.7667,  1.00000000,1,0
38.8000,  1.00000000,1,0
38.8333,  1.00000000,1,0
38.8667,  1.00000000,1,0
38.9000,  1.00000000,1,0
38.9333,  1.00000000,1,0
38.9667,  1.00000000,1,0
39.0000,  1.00000000,1,0
39.0333,  1.00000000,1,0
39.0667,  1.00000000,1,0
39.1000,  1.00000000,1,0
39.1333,  1.00000000,1,0
39.1667,  1.00000000,1,0
39.2000,  1.00000000,1,0
39.2333,  1.00000000,1,0
39.2667,  1.00000000,1,0
39.3000,  1.00000000,1,0
39.3333,  1.00000000,1,0
39.3667,  1.00000000,1,0
39.4000,  1.00000000,1,0
39.4333,  1.00000000,1,0
39.4667,  1.00000000,1,0
39.5000,  1.00000000,1,0
39.5333,  1.00000000,1,0
39.5667,  1.00000000,1,0
39.6000,  1.00000000,1,0
39.6333,  1.00000000,1,0
39.6667,  1.00000000,1,0
39.7000,  1.00000000,1,0
39.7333,  1.00000000,1,0
39.7667,  1.00000000,1,0
39.8000,  1.00000000,1,0
39.8333,  1.00000000,1,0
39.8667,  1.00000000,1,0
39.9000,  1.00000000,1,0
39.9333,  1.00000000,1,0
39.9667,  1.00000000,1,0
40.0000,  1.00000000,1,0
40.0333,  1.00000000,1,0
40.0667,  1.00000000,1,0
40.1000,  1.00000000,1,0
40.1333,  1.00000000,1,0
40.1667,  1.00000000,1,0
40.2000,  1.00000000,1,0
40.2333,  1.00000000,1,0
40.2667,  1.00000000,1,0
40.3000,  1.00000000,1,0
40.3333,  1.00000000,1,0
40.3667,  1.00000000,1,0
40.4000,  1.00000000,1,0
40.4333,  1.00000000,1,0
40.4667,  1.00000000,1,0
40.5000,  1.00000000,1,0
40.5333,  1.00000000,1,0
40.5667,  1.00000000,1,0
40.6000,  1.00000000,1,0
40.6333,  1.00000000,1,0
40.6667,  1.00000000,1,0
40.7000,  1.00000000,1,0
40.7333,  1.00000000,1,0
40.7667,  1.00000000,1,0
40.8000,  1.00000000,1,0
40.8333,  1.00000000,1,0
40.8667,  1.00000000,1,0
40.9000,  1.00000000,1,0
40.9333,  1.00000000,1,0
40.9667,  1.00000000,1,0
41.0000,  1.00000000,1,0
41.0333,  1.00000000,1,0
41.0667,  1.00000000,1,0
41.1000,  1.00000000,1,0
41.1333,  1.00000000,1,0
41.1667,  1.00000000,1,0
41.2000,  1.00000000,1,0
41.2333,  1.00000000,1,0
41.2667,  1.00000000,1,0
41.3000,  1.00000000,1,0
41.3333,  1.00000000,1,0
41.3667,  1.00000000,1,0
41.4000,  1.00000000,1,0
41.4333,  1.00000000,1,0
41.4667,  1.00000000,1,0
41.5000,  1.00000000,1,0
41.5333,  1.00000000,1,0
41.5667,  1.00000000,1,0
41.6000,  1.00000000,1,0
41.6333,  1.00000000,1,0
41.6667,  1.00000000,1,0
41.7000,  1.00000000,1,0
41.7333,  1.00000000,1,0
41.7667,  1.00000000,1,0
41.8000,  1.00000000,1,0
41.8333,  1.00000000,1,0
41.8667,  1.00000000,1,0
41.9000,  1.00000000,1,0
41.9333,  1.00000000,1,0
41.9667,  1.00000000,1,0
42.0000,  1.00000000,1,0
42.0333,  1.00000000,1,0
42.0667,  1.00000000,1,0
42.1000,  1.00000000,1,0
42.1333,  1.00000000,1,0
42.1667,  1.00000000,1,0
42.2000,  1.00000000,1,0
42.2333,  1.00000000,1,0
42.2667,  1.00000000,1,0
42.3000,  1.00000000,1,0
42.3333,  1.00000000,1,0
42.3667,  1.00000000,1,0
42.4000,  1.00000000,1,0
42.4333,  1.00000000,1,0
42.4667,  1.00000000,1,0
42.5000,  1.00000000,1,0
42.5333,  1.00000000,1,0
42.5667,  1.00000000,1,0
42.6000,  1.00000000,1,0
42.6333,  1.00000000,1,0
42.6667,  1.00000000,1,0
42.7000,  1.00000000,1,0
42.7333,  1.00000000,1,0
42.7667,  1.00000000,1,0
42.8000,  1.00000000,1,0
42.8333,  1.00000000,1,0
42.8667,  1.00000000,1,0
42.9000,  1.00000000,1,0
42.9333,  1.00000000,1,0
42.9667,  1.00000000,1,0
43.0000,  1.00000000,1,0
43.0333,  1.00000000,1,0
43.0667,  1.00000000,1,0
43.1000,  1.00000000,1,0
43.1333,  1.00000000,1,0
43.1667,  1.00000000,1,0
43.2000,  1.00000000,1,0
43.2333,  1.00000000,1,0
43.2667,  1.00000000,1,0
43.3000,  1.00000000,1,0
43.3333,  1.00000000,1,0
43.3667,  1.00000000,1,0
43.4000,  1.00000000,1,0
43.4333,  1.00000000,1,0
43.4667,  1.00000000,1,0
43.5000,  1.00000000,1,0
43.5333,  1.00000000,1,0
43.5667,  1.00000000,1,0
43.6000,  1.00000000,1,0
43.6333,  1.00000000,1,0
43.6667,  1.00000000,1,0
43.7000,  1.00000000,1,0
43.7333,  1.00000000,1,0
43.7667,  1.00000000,1,0
43.8000,  1.00000000,1,0
43.8333,  1.00000000,1,0
43.8667,  1.00000000,1,0
43.9000,  1.00000000,1,0
43.9333,  1.00000000,1,0
43.9667,  1.00000000,1,0
44.0000,  1.00000000,1,0
44.0333,  1.00000000,1,0
44.0667,  1.00000000,1,0
44.1000,  1.00000000,1,0
44.1333,  1.00000000,1,0
44.1667,  1.00000000,1,0
44.2000,  1.00000000,1,0
44.2333,  1.00000000,1,0
44.2667,  1.00000000,1,0
44.3000,  1.00000000,1,0
44.3333,  1.00000000,1,0
44.3667,  1.00000000,1,0
44.4000,  1.00000000,1,0
44.4333,  1.00000000,1,0
44.4667,  1.00000000,1,0
44.5000,  1.00000000,1,0
44.5333,  1.00000000,1,0
44.5667,  1.00000000,1,0
44.6000,  1.00000000,1,0
44.6333,  1.00000000,1,0
44.6667,  1.00000000,1,0
44.7000,  1.00000000,1,0
44.7333,  1.00000000,1,0
44.7667,  1.00000000,1,0
44.8000,  1.00000000,1,0
44.8333,  1.00000000,1,0
44.8667,  1.00000000,1,0
44.9000,  1.00000000,1,0
44.9333,  1.00000000,1,0
44.9667,  1.00000000,1,0
45.0000,  1.00000000,1,0
45.0333,  1.00000000,1,0
45.0667,  1.00000000,1,0
45.1000,  1.00000000,1,0
45.1333,  1.00000000,1,0
45.1667,  1.00000000,1,0
45.2000,  1.00000000,1,0
45.2333,  1.00000000,1,0
45.2667,  1.00000000,1,0
45.3000,  1.00000000,1,0
45.3333,  1.00000000,1,0
45.3667,  1.00000000,1,0
45.4000,  1.00000000,1,0
45.4333,  1.00000000,1,0
45.4667,  1.00000000,1,0
45.5000,  1.00000000,1,0
45.5333,  1.00000000,1,0
45.5667,  1.00000000,1,0
45.6000,  1.00000000,1,0
45.6333,  1.00000000,1,0
45.6667,  0.74969157,1,1
45.7000,  0.39263407,1,1
45.7333,  0.53933997,1,1
45.7667,  1.00000000,1,0
45.8000,  1.00000000,1,0
45.8333,  1.00000000,1,0
45.8667,  1.00000000,1,0
45.9000,  1.00000000,1,0
45.9333,  1.00000000,1,0
45.9667,  1.00000000,1,0
46.0000,  1.00000000,1,0
46.0333,  1.00000000,1,0
46.0667,  1.00000000,1,0
46.1000,  1.00000000,1,0
46.1333,  1.00000000,1,0
46.1667,  1.00000000,1,0
46.2000,  1.00000000,1,0
46.2333,  1.00000000,1,0
46.2667,  1.00000000,1,0
46.3000,  1.00000000,1,0
46.3333,  1.00000000,1,0
46.3667,  1.00000000,1,0
46.4000,  1.00000000,1,0
46.4333,  1.00000000,1,0
46.4667,  1.00000000,1,0
46.5000,  1.00000000,1,0
46.5333,  1.00000000,1,0
46.5667,  1.00000000,1,0
46.6000,  1.00000000,1,0
46.6333,  1.00000000,1,0
46.6667,  1.00000000,1,0
46.7000,  1.00000000,1,0
46.7333,  1.00000000,1,0
46.7667,  1.00000000,1,0
46.8000,  1.00000000,1,0
46.8333,  1.00000000,1,0
46.8667,  1.00000000,1,0
46.9000,  1.00000000,1,0
46.9333,  1.00000000,1,0
46.9667,  1.00000000,1,0
47.0000,  1.00000000,1,0
47.0333,  1.00000000,1,0
47.0667,  1.00000000,1,0
47.1000,  1.00000000,1,0
47.1333,  1.00000000,1,0
47.1667,  1.00000000,1,0
47.2000,  1.00000000,1,0
47.2333,  1.00000000,1,0
47.2667,  1.00000000,1,0
47.3000,  1.00000000,1,0
47.3333,  1.00000000,1,0
47.3667,  1.00000000,1,0
47.4000,  1.00000000,1,0
47.4333,  1.00000000,1,0
47.4667,  1.00000000,1,0
47.5000,  1.00000000,1,0
47.5333,  1.00000000,1,0
47.5667,  1.00000000,1,0
47.6000,  1.00000000,1,0
47.6333,  1.00000000,1,0
47.6667,  1.00000000,1,0
47.7000,  1.00000000,1,0
47.7333,  1.00000000,1,0
47.7667,  1.00000000,1,0
47.8000,  1.00000000,1,0
47.8333,  1.00000000,1,0
47.8667,  1.00000000,1,0
47.9000,  1.00000000,1,0
47.9333,  1.00000000,1,0
47.9667,  1.00000000,1,0
48.0000,  1.00000000,1,0
48.0333,  1.00000000,1,0
48.0667,  1.00000000,1,0
48.1000,  1.00000000,1,0
48.1333,  1.00000000,1,0
48.1667,  1.00000000,1,0
48.2000,  1.00000000,1,0
48.2333,  1.00000000,1,0
48.2667,  1.00000000,1,0
48.3000,  1.00000000,1,0
48.3333,  1.00000000,1,0
48.3667,  1.00000000,1,0
48.4000,  1.00000000,1,0
48.4333,  1.00000000,1,0
48.4667,  1.00000000,1,0
48.5000,  1.00000000,1,0
48.5333,  1.00000000,1,0
48.5667,  1.00000000,1,0
48.6000,  1.00000000,1,0
48.6333,  1.00000000,1,0
48.6667,  1.00000000,1,0
48.7000,  1.00000000,1,0
48.7333,  1.00000000,1,0
48.7667,  1.00000000,1,0
48.8000,  1.00000000,1,0
48.8333,  1.00000000,1,0
48.8667,  1.00000000,1,0
48.9000,  1.00000000,1,0
48.9333,  1.00000000,1,0
48.9667,  1.00000000,1,0
49.0000,  1.00000000,1,0
49.0333,  1.00000000,1,0
49.0667,  1.00000000,1,0
49.1000,  1.00000000,1,0
49.1333,  1.00000000,1,0
49.1667,  1.00000000,1,0
49.2000,  1.00000000,1,0
49.2333,  1.00000000,1,0
49.2667,  1.00000000,1,0
49.3000,  1.00000000,1,0
49.3333,  1.00000000,1,0
49.3667,  1.00000000,1,0
49.4000,  1.00000000,1,0
49.4333,  1.00000000,1,0
49.4667,  1.00000000,1,0
49.5000,  1.00000000,1,0
49.5333,  1.00000000,1,0
49.5667,  1.00000000,1,0
49.6000,  1.00000000,1,0
49.6333,  1.00000000,1,0
49.6667,  1.00000000,1,0
49.7000,  1.00000000,1,0
49.7333,  1.00000000,1,0
49.7667,  1.00000000,1,0
49.8000,  1.00000000,1,0
49.8333,  1.00000000,1,0
49.8667,  1.00000000,1,0
49.9000,  1.00000000,1,0
49.9333,  1.00000000,1,0
49.9667,  1.00000000,1,0
50.0000,  1.00000000,1,0
50.0333,  1.00000000,1,0
50.0667,  1.00000000,1,0
50.1000,  1.00000000,1,0
50.1333,  1.00000000,1,0
50.1667,  1.00000000,1,0
50.2000,  1.00000000,1,0
50.2333,  1.00000000,1,0
50.2667,  1.00000000,1,0
50.3000,  1.00000000,1,0
50.3333,  1.00000000,1,0
50.3667,  1.00000000,1,0
50.4000,  1.00000000,1,0
50.4333,  1.00000000,1,0
50.4667,  1.00000000,1,0
50.5000,  1.00000000,1,0
50.5333,  1.00000000,1,0
50.5667,  1.00000000,1,0
50.6000,  1.00000000,1,0
50.6333,  1.00000000,1,0
50.6667,  1.00000000,1,0
50.7000,  1.00000000,1,0
50.7333,  1.00000000,1,0
50.7667,  1.00000000,1,0
50.8000,  1.00000000,1,0
50.8333,  1.00000000,1,0
50.8667,  1.00000000,1,0
50.9000,  1.00000000,1,0
50.9333,  1.00000000,1,0
50.9667,  1.00000000,1,0
51.0000,  1.00000000,1,0
51.0333,  1.00000000,1,0
51.0667,  1.00000000,1,0
51.1000,  1.00000000,1,0
51.1333,  1.00000000,1,0
51.1667,  1.00000000,1,0
51.2000,  1.00000000,1,0
51.2333,  1.00000000,1,0
51.2667,  1.00000000,1,0
51.3000,  1.00000000,1,0
51.3333,  1.00000000,1,0
51.3667,  1.00000000,1,0
51.4000,  1.00000000,1,0
51.4333,  1.00000000,1,0
51.4667,  1.00000000,1,0
51.5000,  1.00000000,1,0
51.5333,  1.00000000,1,0
51.5667,  1.00000000,1,0
51.6000,  1.00000000,1,0
51.6333,  1.00000000,1,0
51.6667,  1.00000000,1,0
51.7000,  1.00000000,1,0
51.7333,  1.00000000,1,0
51.7667,  1.00000000,1,0
51.8000,  1.00000000,1,0
51.8333,  1.00000000,1,0
51.8667,  1.00000000,1,0
51.9000,  1.00000000,1,0
51.9333,  1.00000000,1,0
51.9667,  1.00000000,1,0
52.0000,  1.00000000,1,0
52.0333,  1.00000000,1,0
52.0667,  1.00000000,1,0
52.1000,  1.00000000,1,0
52.1333,  1.00000000,1,0
52.1667,  1.00000000,1,0
52.2000,  1.00000000,1,0
52.2333,  1.00000000,1,0
52.2667,  1.00000000,1,0
52.3000,  1.00000000,1,0
52.3333,  1.00000000,1,0
52.3667,  2.01866072,1,1
52.4000,  1.41841691,1,1
52.4333,  0.38623135,1,1
52.4667,  0.28557813,1,1
52.5000,  1.00000000,1,0
52.5333,  1.00000000,1,0
52.5667,  1.00000000,1,0
52.6000,  1.00000000,1,0
52.6333,  1.00000000,1,0
52.6667,  1.00000000,1,0
52.7000,  1.00000000,1,0
52.7333,  1.00000000,1,0
52.7667,  1.00000000,1,0
52.8000,  1.00000000,1,0
52.8333,  1.00000000,1,0
52.8667,  1.00000000,1,0
52.9000,  1.00000000,1,0
52.9333,  1.00000000,1,0
52.9667,  1.00000000,1,0
53.0000,  1.00000000,1,0
53.0333,  1.00000000,1,0
53.0667,  1.00000000,1,0
53.1000,  1.00000000,1,0
53.1333,  1.00000000,1,0
53.1667,  1.00000000,1,0
53.2000,  1.00000000,1,0
53.2333,  1.00000000,1,0
53.2667,  1.00000000,1,0
53.3000,  1.00000000,1,0
53.3333,  1.00000000,1,0
53.3667,  1.00000000,1,0
53.4000,  1.00000000,1,0
53.4333,  1.00000000,1,0
53.4667,  1.00000000,1,0
53.5000,  1.00000000,1,0
53.5333,  1.00000000,1,0
53.5667,  1.00000000,1,0
53.6000,  1.00000000,1,0
53.6333,  1.00000000,1,0
53.6667,  1.00000000,1,0
53.7000,  1.00000000,1,0
53.7333,  1.00000000,1,0
53.7667,  1.00000000,1,0
53.8000,  1.00000000,1,0
53.8333,  1.00000000,1,0
53.8667,  1.00000000,1,0
53.9000,  1.00000000,1,0
53.9333,  1.00000000,1,0
53.9667,  1.00000000,1,0
54.0000,  1.00000000,1,0
54.0333,  1.00000000,1,0
54.0667,  1.00000000,1,0
54.1000,  1.00000000,1,0
54.1333,  1.00000000,1,0
54.1667,  1.00000000,1,0
54.2000,  1.00000000,1,0
54.2333,  1.00000000,1,0
54.2667,  1.00000000,1,0
54.3000,  1.00000000,1,0
54.3333,  1.00000000,1,0
54.3667,  1.00000000,1,0
54.4000,  1.00000000,1,0
54.4333,  1.00000000,1,0
54.4667,  1.00000000,1,0
54.5000,  1.00000000,1,0
54.5333,  1.00000000,1,0
54.5667,  1.00000000,1,0
54.6000,  1.00000000,1,0
54.6333,  1.00000000,1,0
54.6667,  1.00000000,1,0
54.7000,  1.00000000,1,0
54.7333,  1.00000000,1,0
54.7667,  1.00000000,1,0
54.8000,  1.00000000,1,0
54.8333,  1.00000000,1,0
54.8667,  1.00000000,1,0
54.9000,  1.00000000,1,0
54.9333,  1.00000000,1,0
54.9667,  1.00000000,1,0
55.0000,  1.00000000,1,0
55.0333,  1.00000000,1,0
55.0667,  1.00000000,1,0
55.1000,  1.00000000,1,0
55.1333,  1.00000000,1,0
55.1667,  1.00000000,1,0
55.2000,  1.00000000,1,0
55.2333,  1.00000000,1,0
55.2667,  1.00000000,1,0
55.3000,  1.00000000,1,0
55.3333,  1.00000000,1,0
55.3667,  1.00000000,1,0
55.4000,  1.00000000,1,0
55.4333,  1.00000000,1,0
55.4667,  1.00000000,1,0
55.5000,  1.00000000,1,0
55.5333,  1.00000000,1,0
55.5667,  1.00000000,1,0
55.6000,  1.00000000,1,0
55.6333,  1.00000000,1,0
55.6667,  1.00000000,1,0
55.7000,  1.00000000,1,0
55.7333,  1.00000000,1,0
55.7667,  1.00000000,1,0
55.8000,  1.00000000,1,0
55.8333,  1.00000000,1,0
55.8667,  1.00000000,1,0
55.9000,  1.00000000,1,0
55.9333,  1.00000000,1,0
55.9667,  1.00000000,1,0
56.0000,  1.00000000,1,0
56.0333,  1.00000000,1,0
56.0667,  1.00000000,1,0
56.1000,  1.00000000,1,0
56.1333,  1.00000000,1,0
56.1667,  1.00000000,1,0
56.2000,  1.00000000,1,0
56.2333,  1.00000000,1,0
56.2667,  1.00000000,1,0
56.3000,  1.00000000,1,0
56.3333,  1.00000000,1,0
56.3667,  1.00000000,1,0
56.4000,  1.00000000,1,0
56.4333,  1.00000000,1,0
56.4667,  1.00000000,1,0
56.5000,  1.00000000,1,0
56.5333,  1.00000000,1,0
56.5667,  1.00000000,1,0
56.6000,  1.00000000,1,0
56.6333,  1.00000000,1,0
56.6667,  1.00000000,1,0
56.7000,  1.00000000,1,0
56.7333,  1.00000000,1,0
56.7667,  1.00000000,1,0
56.8000,  1.00000000,1,0
56.8333,  1.00000000,1,0
56.8667,  1.00000000,1,0
56.9000,  1.00000000,1,0
56.9333,  1.00000000,1,0
56.9667,  1.00000000,1,0
57.0000,  1.00000000,1,0
57.0333,  1.00000000,1,0
57.0667,  1.00000000,1,0
57.1000,  1.00000000,1,0
57.1333,  1.00000000,1,0
57.1667,  1.00000000,1,0
57.2000,  1.00000000,1,0
57.2333,  1.00000000,1,0
57.2667,  1.00000000,1,0
57.3000,  1.00000000,1,0
57.3333,  1.00000000,1,0
57.3667,  1.00000000,1,0
57.4000,  1.00000000,1,0
57.4333,  1.00000000,1,0
57.4667,  1.00000000,1,0
57.5000,  1.00000000,1,0
57.5333,  1.00000000,1,0
57.5667,  1.00000000,1,0
57.6000,  1.00000000,1,0
57.6333,  1.00000000,1,0
57.6667,  1.00000000,1,0
57.7000,  1.00000000,1,0
57.7333,  1.00000000,1,0
57.7667,  1.00000000,1,0
57.8000,  1.00000000,1,0
57.8333,  1.00000000,1,0
57.8667,  1.00000000,1,0
57.9000,  1.00000000,1,0
57.9333,  1.00000000,1,0
57.9667,  1.00000000,1,0
58.0000,  1.00000000,1,0
58.0333,  1.00000000,1,0
58.0667,  1.00000000,1,0
58.1000,  1.00000000,1,0
58.1333,  1.00000000,1,0
